Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t5363,1.4248348737905209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149182,0.0,0.0,0.0
t5364,1.425264443299695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149181,0.0,0.0,0.0
t5365,1.424543379917466e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5366,1.4245597949540884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149216,0.0,0.0,0.0
t5367,1.4250554509412174e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149215,0.0,0.0,0.0
t5368,1.4244073171702893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149213,0.0,0.0,0.0
t5369,1.4244899619233062e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149216,0.0,0.0,0.0
t5370,1.4250374462189105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149215,0.0,0.0,0.0
t5371,1.4244072476603964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149213,0.0,0.0,0.0
t5372,1.4244253150141946e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149144,0.0,0.0,0.0
t5373,1.4248391272554575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149142,0.0,0.0,0.0
t5374,1.4240645558907947e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149141,0.0,0.0,0.0
t5375,1.42401142115259e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014913,0.0,0.0,0.0
t5376,1.4244301563395767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149128,0.0,0.0,0.0
t5377,1.4236991270381684e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149127,0.0,0.0,0.0
t5378,1.4237050198955284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149202,0.0,0.0,0.0
t5379,1.4241913523480404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701492,0.0,0.0,0.0
t5380,1.423523980270036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149199,0.0,0.0,0.0
t5381,1.4235860934043921e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149162,0.0,0.0,0.0
t5382,1.4241095417785378e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149161,0.0,0.0,0.0
t5383,1.4234691502359998e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014916,0.0,0.0,0.0
t5384,1.4235505041944875e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149122,0.0,0.0,0.0
t5385,1.4240987318238653e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149121,0.0,0.0,0.0
t5386,1.4234907307415986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014912,0.0,0.0,0.0
t5387,1.4236265332022447e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014915,0.0,0.0,0.0
t5388,1.424230103864293e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149148,0.0,0.0,0.0
t5389,1.4237166777920902e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149147,0.0,0.0,0.0
t5390,1.4239705385691682e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149083,0.0,0.0,0.0
t5391,1.4247764138178044e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149081,0.0,0.0,0.0
t5392,1.4245470680809088e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149081,0.0,0.0,0.0
t5393,1.425100359686967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149111,0.0,0.0,0.0
t5394,1.4261175774709636e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149111,0.0,0.0,0.0
t5395,1.4258539516114269e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149111,0.0,0.0,0.0
t5396,1.4258289406072864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5397,1.4261056100237837e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5398,1.4251190917205703e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5399,1.424849821851493e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149145,0.0,0.0,0.0
t5400,1.4251159201466462e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149145,0.0,0.0,0.0
t5401,1.4243023361196272e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149145,0.0,0.0,0.0
t5402,1.4242724757566469e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5403,1.4247549627554223e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5404,1.4241010811310465e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5405,1.4241773322869605e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5406,1.4247232916839037e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5407,1.4240979037779596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5408,1.4242017037635115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5409,1.424774388716174e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5410,1.4242053628234735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014918,0.0,0.0,0.0
t5411,1.4243784848889854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014916,0.0,0.0,0.0
t5412,1.4250429524335313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149161,0.0,0.0,0.0
t5413,1.4246103913092848e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149162,0.0,0.0,0.0
t5414,1.4249618808082873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149037,0.0,0.0,0.0
t5415,1.425855636181391e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149039,0.0,0.0,0.0
t5416,1.4257029230625784e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014904,0.0,0.0,0.0
t5417,1.4262982951552766e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149113,0.0,0.0,0.0
t5418,1.4272715354692723e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149114,0.0,0.0,0.0
t5419,1.4267513141249132e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149115,0.0,0.0,0.0
t5420,1.4265956711769654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149046,0.0,0.0,0.0
t5421,1.4267883388033778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149047,0.0,0.0,0.0
t5422,1.4258328777359876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149049,0.0,0.0,0.0
t5423,1.425652964421274e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149182,0.0,0.0,0.0
t5424,1.426007623155019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149184,0.0,0.0,0.0
t5425,1.4252663478039925e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149185,0.0,0.0,0.0
t5426,1.4252978295701252e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014926,0.0,0.0,0.0
t5427,1.4258263912474046e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149262,0.0,0.0,0.0
t5428,1.425223770076333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149263,0.0,0.0,0.0
t5429,1.42536878191669e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014919,0.0,0.0,0.0
t5430,1.4259937990604418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149192,0.0,0.0,0.0
t5431,1.4254748468018683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149194,0.0,0.0,0.0
t5432,1.4256951358271893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149262,0.0,0.0,0.0
t5433,1.4264032649321722e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149263,0.0,0.0,0.0
t5434,1.4259823222828992e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149265,0.0,0.0,0.0
t5435,1.4263309356658948e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149206,0.0,0.0,0.0
t5436,1.4272033659811599e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149208,0.0,0.0,0.0
t5437,1.4270113609163857e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149209,0.0,0.0,0.0
t5438,1.4276415223736014e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149152,0.0,0.0,0.0
t5439,1.428898018325649e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149154,0.0,0.0,0.0
t5440,1.4292224238254682e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149155,0.0,0.0,0.0
t5441,1.4303836072896245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149195,0.0,0.0,0.0
t5442,1.4321819243445437e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149199,0.0,0.0,0.0
t5443,1.431736126912e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149199,0.0,0.0,0.0
t5444,1.4308521927558074e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014913,0.0,0.0,0.0
t5445,1.430635829702389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149128,0.0,0.0,0.0
t5446,1.4292325713440776e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149127,0.0,0.0,0.0
t5447,1.4286831456457454e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149154,0.0,0.0,0.0
t5448,1.4286935611837134e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149152,0.0,0.0,0.0
t5449,1.4276684529031208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149151,0.0,0.0,0.0
t5450,1.427456625162503e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149226,0.0,0.0,0.0
t5451,1.4277923505364093e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149225,0.0,0.0,0.0
t5452,1.4270157811811743e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149223,0.0,0.0,0.0
t5453,1.4270005935559359e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149185,0.0,0.0,0.0
t5454,1.4274823396747673e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149184,0.0,0.0,0.0
t5455,1.4268167099723072e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149182,0.0,0.0,0.0
t5456,1.4268977355423575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149147,0.0,0.0,0.0
t5457,1.4274859398996074e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149145,0.0,0.0,0.0
t5458,1.4269868203201069e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149144,0.0,0.0,0.0
t5459,1.4272673158549732e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149142,0.0,0.0,0.0
t5460,1.4280991289394693e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149141,0.0,0.0,0.0
t5461,1.4278737825159808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149141,0.0,0.0,0.0
t5462,1.4282820064359652e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014901,0.0,0.0,0.0
t5463,1.4293900265105944e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014901,0.0,0.0,0.0
t5464,1.4296089720590785e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014901,0.0,0.0,0.0
t5465,1.4307316723683155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149185,0.0,0.0,0.0
t5466,1.4325091652239468e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149185,0.0,0.0,0.0
t5467,1.4318999508763443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149184,0.0,0.0,0.0
t5468,1.4306813440933257e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149212,0.0,0.0,0.0
t5469,1.4302078721623115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149206,0.0,0.0,0.0
t5470,1.4286047077335227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701492,0.0,0.0,0.0
t5471,1.4279124968259795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149135,0.0,0.0,0.0
t5472,1.4278203662693426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014913,0.0,0.0,0.0
t5473,1.4267113598072479e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149124,0.0,0.0,0.0
t5474,1.4264173131572844e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149104,0.0,0.0,0.0
t5475,1.4266533740036607e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149098,0.0,0.0,0.0
t5476,1.4257688268971406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149093,0.0,0.0,0.0
t5477,1.425630393660777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149141,0.0,0.0,0.0
t5478,1.4259717089972496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149137,0.0,0.0,0.0
t5479,1.4251599493809013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149132,0.0,0.0,0.0
t5480,1.4250835456110918e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149299,0.0,0.0,0.0
t5481,1.4254805156162592e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149294,0.0,0.0,0.0
t5482,1.4247231028078973e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014929,0.0,0.0,0.0
t5483,1.4247066572276687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149229,0.0,0.0,0.0
t5484,1.4251752354663594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149225,0.0,0.0,0.0
t5485,1.4245164074014762e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014922,0.0,0.0,0.0
t5486,1.4246295489367622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149297,0.0,0.0,0.0
t5487,1.4252137969918138e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149293,0.0,0.0,0.0
t5488,1.4247321010506568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149289,0.0,0.0,0.0
t5489,1.4250299356452335e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149296,0.0,0.0,0.0
t5490,1.425778000880457e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149292,0.0,0.0,0.0
t5491,1.425229959946853e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149287,0.0,0.0,0.0
t5492,1.4250543825641414e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014908,0.0,0.0,0.0
t5493,1.4253651488015349e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149076,0.0,0.0,0.0
t5494,1.4245369386408563e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149071,0.0,0.0,0.0
t5495,1.4244782419553083e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149142,0.0,0.0,0.0
t5496,1.4249413793935377e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014914,0.0,0.0,0.0
t5497,1.4242900621322526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149137,0.0,0.0,0.0
t5498,1.424394255703741e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149005,0.0,0.0,0.0
t5499,1.4249891037014727e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149002,0.0,0.0,0.0
t5500,1.424439367338821e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148999,0.0,0.0,0.0
t5501,1.424628162375112e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148925,0.0,0.0,0.0
t5502,1.4252898580986105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148924,0.0,0.0,0.0
t5503,1.4248040722648177e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148922,0.0,0.0,0.0
t5504,1.425060975390565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148867,0.0,0.0,0.0
t5505,1.4257963847858465e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148865,0.0,0.0,0.0
t5506,1.4254042906908355e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148864,0.0,0.0,0.0
t5507,1.425771046627364e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149005,0.0,0.0,0.0
t5508,1.4266606481289868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149003,0.0,0.0,0.0
t5509,1.4264991577145933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149002,0.0,0.0,0.0
t5510,1.4271698739914865e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149019,0.0,0.0,0.0
t5511,1.4284747319296856e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149017,0.0,0.0,0.0
t5512,1.428818326543056e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149016,0.0,0.0,0.0
t5513,1.4299183517430035e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149113,0.0,0.0,0.0
t5514,1.4316863599511325e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149111,0.0,0.0,0.0
t5515,1.4311545363135976e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149107,0.0,0.0,0.0
t5516,1.4303111625001747e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148987,0.0,0.0,0.0
t5517,1.4300127225014964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148978,0.0,0.0,0.0
t5518,1.4285296631983391e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148968,0.0,0.0,0.0
t5519,1.427881385482988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149111,0.0,0.0,0.0
t5520,1.4277992136171615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149103,0.0,0.0,0.0
t5521,1.4266960192487373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149094,0.0,0.0,0.0
t5522,1.4264027895473454e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014922,0.0,0.0,0.0
t5523,1.4266511045739962e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149212,0.0,0.0,0.0
t5524,1.4257811708566512e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149203,0.0,0.0,0.0
t5525,1.425661545696663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014904,0.0,0.0,0.0
t5526,1.426019308724902e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149032,0.0,0.0,0.0
t5527,1.4252100354387753e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149023,0.0,0.0,0.0
t5528,1.4251316802658513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148736,0.0,0.0,0.0
t5529,1.4255218234683822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148729,0.0,0.0,0.0
t5530,1.42477171057404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148722,0.0,0.0,0.0
t5531,1.4247755110903479e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148806,0.0,0.0,0.0
t5532,1.4253081101251603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148798,0.0,0.0,0.0
t5533,1.4248298816121842e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148791,0.0,0.0,0.0
t5534,1.425182091749777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149005,0.0,0.0,0.0
t5535,1.4261735551046978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148997,0.0,0.0,0.0
t5536,1.4261429198986983e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014899,0.0,0.0,0.0
t5537,1.426845145763207e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149105,0.0,0.0,0.0
t5538,1.4279646255824375e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701491,0.0,0.0,0.0
t5539,1.4280914035917513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149094,0.0,0.0,0.0
t5540,1.4280741637149663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149182,0.0,0.0,0.0
t5541,1.4281610788192165e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149176,0.0,0.0,0.0
t5542,1.4268173097655419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149171,0.0,0.0,0.0
t5543,1.4260897042608268e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149037,0.0,0.0,0.0
t5544,1.4259962074233103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149032,0.0,0.0,0.0
t5545,1.4249270483629742e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149026,0.0,0.0,0.0
t5546,1.4247136335291182e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148936,0.0,0.0,0.0
t5547,1.4250649152592718e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014893,0.0,0.0,0.0
t5548,1.4242987878732105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148925,0.0,0.0,0.0
t5549,1.4242669197777794e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148723,0.0,0.0,0.0
t5550,1.4246961051360872e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148717,0.0,0.0,0.0
t5551,1.4239384481226665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148712,0.0,0.0,0.0
t5552,1.4238884374037787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148975,0.0,0.0,0.0
t5553,1.4242884450714242e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148969,0.0,0.0,0.0
t5554,1.4235045917755857e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148963,0.0,0.0,0.0
t5555,1.4234564028052526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148851,0.0,0.0,0.0
t5556,1.4239130498651068e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148845,0.0,0.0,0.0
t5557,1.4233541398374718e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014884,0.0,0.0,0.0
t5558,1.42364611335799e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014861,0.0,0.0,0.0
t5559,1.4246013797921006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148605,0.0,0.0,0.0
t5560,1.4245513226570002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148601,0.0,0.0,0.0
t5561,1.425286429830868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148777,0.0,0.0,0.0
t5562,1.4265311269409811e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148773,0.0,0.0,0.0
t5563,1.4264990562877695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148769,0.0,0.0,0.0
t5564,1.4262533556667729e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014851,0.0,0.0,0.0
t5565,1.4259667425659032e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148506,0.0,0.0,0.0
t5566,1.4246290819822683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148501,0.0,0.0,0.0
t5567,1.4240800631126554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148554,0.0,0.0,0.0
t5568,1.4240776908818896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014855,0.0,0.0,0.0
t5569,1.4230767197340282e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148546,0.0,0.0,0.0
t5570,1.4229318457340732e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148555,0.0,0.0,0.0
t5571,1.4234153314397947e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148551,0.0,0.0,0.0
t5572,1.4228457354794525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148547,0.0,0.0,0.0
t5573,1.4230199185037737e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148675,0.0,0.0,0.0
t5574,1.4236501929196123e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014867,0.0,0.0,0.0
t5575,1.423084274408612e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148666,0.0,0.0,0.0
t5576,1.4232215627309395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148654,0.0,0.0,0.0
t5577,1.4238060672054649e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148649,0.0,0.0,0.0
t5578,1.4232150721174562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970148645,0.0,0.0,0.0
t5579,1.42337990221874e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014826,0.0,0.0,0.0
